y_vals,x_vals,shape_id
33274.66841238134,478213.44287517556,1
31005.00479148528,478497.14285713335,1
30618.21557602826,479589.25358312967,1
31528.30784769183,480067.052025753,1
30618.21557602826,480931.63968383346,1
30709.22480319462,481591.4565807895,1
30663.72018961144,482274.0257845372,1
29139.315634574956,483161.36574940913,1
28980.049487033833,484003.201100698,1
28653.11075340404,485652.21008589776,1
28721.367673778812,487062.85310697625,1
29062.652275652646,488632.762275596,1
29017.147662069467,489520.1022404679,1
29199.16611640218,490088.9099102577,1
30473.295296731187,490907.99295475485,1
31428.89218197793,492295.8836690418,1
31474.396795561115,493706.52669012034,1
31588.15832951906,494684.8758821587,1
32521.002907974223,495685.97738098865,1
31975.768511925984,498311.32752321626,1
32321.543570030273,499867.3152846855,1
31629.99345382169,501215.8380112922,1
30765.555808560966,503428.7983831597,1
29451.610587764666,504224.0810167996,1
28898.370494797797,505019.3636504394,1
28483.44042507265,506540.77390609833,1
27273.227721707633,508131.339173378,1
24921.95732659846,509064.9318302596,1
23435.12457675001,508511.6917372928,1
22190.334367574567,508857.4667953971,1
21429.629239745125,508719.1567721553,1
20634.34660610526,509203.24185350136,1
19700.753949223676,508892.04430120747,1
19251.2463736881,509825.6369580891,1
18386.808728427375,511174.15968469577,1
17245.751036683214,512142.32984738785,1
14929.05814738447,511831.1322950939,1
13442.225397536022,510690.0746033498,1
12543.210246464867,508338.80420824065,1
12266.590199981436,506506.1964002879,1
11747.927612825,504673.5885923351,1
10399.404886218266,504431.5460516621,1
9465.812229336681,504950.2086388186,1
7736.936938815232,505849.2237898897,1
7524.144240395657,506108.51111329364,1
6734.763662625257,505829.19183192874,1
6746.90797920634,505379.8521184286,1
6589.03186365226,504420.4511085231,1
6370.434165192764,503910.3898121176,1
6273.2796325441,503448.9057820364,1
5896.805818530524,502999.56606853637,1
5763.21833613861,502198.04117418494,1
5301.734306057453,501372.22764667124,1
5289.58998947637,500594.9913854819,1
5338.167255800703,498372.5814511437,1
5787.506969300776,498141.8394361032,1
5832.181472998244,497616.0759178683,1
6123.645070944238,497239.6021038547,1
6609.417734187561,497336.7566365033,1
6743.005216579476,498113.99289769266,1
7010.180181363304,498757.6416764901,1
7350.22104563363,498854.7962091387,1
7374.5096787957955,500749.3095957877,1
7678.117593322873,500980.05161082826,1
7835.993708876954,500980.05161082826,1
8273.189105795944,500154.2380833147,1
8273.189105795944,500652.155063139,1
8601.085653485188,501392.9583745851,1
8932.817187995004,501693.82651215745,1
9612.058010278759,501502.0408682185,1
9715.941900745687,501166.41599132534,1
9731.924037740599,500311.3716620976,1
9867.772202197348,500087.6217441688,1
10275.3166955676,500343.3359360874,1
11977.414285525714,500599.050128006,1
12081.29817599264,500319.36273059505,1
12161.208860967201,499656.1040453062,1
12065.31603899773,499064.7649764945,1
11857.548258063875,498617.26514063694,1
11873.530395058786,497282.7567015618,1
11961.432148530803,497074.9889206279,1
12696.610450296748,497314.72097555164,1
13016.253190194984,497186.86387959233,1
13104.154943667,496883.203276689,1
13168.19609946726,495831.71527770854,1
13544.669913480835,495103.0562828436,1
13896.855094332248,495066.62333310035,1
14516.215239967485,495491.67441343825,1
14868.400420818893,495685.9834787356,1
14989.843586629724,495965.3027601005,1
15014.13221979189,496293.19930778974,1
15062.709486116222,496706.1060715466,1
15433.581750764291,497204.32688716456,1
15978.084430548748,497217.29123668326,1
16159.585323810234,497048.75469294045,1
16412.390139424446,497081.1655667371,1
16788.356275466096,498001.63438256324,1
16917.999770652874,499712.92851902865,1
17164.322411507743,500380.59251924057,1
17785.951951516967,501935.52511909406,1
18185.505376389767,502143.29290002794,1
18497.157047790548,501096.4629268612,1
18257.42499286687,500417.2221045774,1
17522.246691100925,499114.6779394921,1
17458.318143121272,498259.63361026434,1
17634.121650065303,497044.9911986511,1
17849.880499496616,496749.32166424516,1
18321.353540846514,496893.16089719936,1
18569.07666426765,496453.6521298393,1
18664.96948623712,496293.8307598902,1
19224.344281059035,496118.02725294617,1
19599.924500439465,496421.68785584945,1
20223.227843241028,496509.5896093215,1
20438.986692672337,496213.92007491563,1
20502.915240651986,495766.4202390581,1
21562.087863928362,495561.5242483656,1
22457.08753564343,496400.5864405985,1
23040.43553595771,496616.3452900298,1
23663.73887875927,496480.49712557305,1
23775.613837723657,496128.890111685,1
22984.498056475517,495569.5153168631,1
22936.551645490785,495321.79219344194,1
23368.069344353404,494618.5781656658,1
21562.087863928362,493995.2748228643,1
20978.739863614082,493595.72139799147,1
21258.42726102504,493363.9804115653,1
21330.346877502143,492972.4180551899,1
20978.739863614082,492468.98073985014,1
19740.12424650841,491677.86495860206,1
19132.319206476328,490536.67170392035,1
18125.444575796882,489274.08288132225,1
18485.042658182403,488922.47586743423,1
18453.078384192577,488355.11000411486,1
19499.9083573593,487308.28003094817,1
19124.328137978875,487020.6015650397,1
18756.7389870959,487100.5122500143,1
18429.105178700207,487012.6104965423,1
18141.426712791796,486525.15531819745,1
17725.891150924086,486149.575098817,1
17566.069780974965,485949.7983863806,1
17079.61251072011,485411.4625765872,1
17095.59464771502,485035.8823572068,1
17974.612182435176,484995.92701471946,1
18917.558265134972,485363.5161656025,1
19021.4421556019,485435.4357820796,1
20228.093498717746,486482.26575524634,1
22042.066047640245,486602.1317827081,1
23336.6191442281,486714.0067416725,1
23512.42265117213,486402.3550702717,1
23328.628075730645,486162.62301534804,1
23032.958541324777,486138.6498098557,1
22713.31580142654,485866.9534809422,1
20627.646923590546,485043.87342570425,1
19428.986648972153,484892.0431242526,1
19389.031306484874,484340.65939792816,1
19556.843744931448,484044.98986352223,1
19309.120621510316,483349.76690424356,1
18957.51360762225,482974.1866848631,1
17271.398154659055,482175.07983511756,1
16935.773277765904,481479.8568758389,1
17362.401199215325,481030.7345670403,1
17398.834148958576,480423.51873798616,1
17168.092133917995,479840.59154209413,1
16682.319470674673,479536.9836275671,1
16937.350118877417,478856.9018990264,1
16888.772852553084,478322.55196945876,1
16135.825224525934,477666.7588740803,1
15200.712847782537,476561.6260652017,1
14119.868672066143,475772.2454874313,1
13215.705623601956,474322.8023279844,1
13057.829508047875,473084.08203671395,1
12705.644327196465,472221.8355594571,1
12110.572814723395,471529.6095143353,1
11758.387633871984,471116.7027505785,1
